<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.19	07:20:00	0.69626	0.69633	0.69595	0.69615	145	0	35
2020.11.19	07:40:00	0.69615	0.69632	0.69599	0.69603	175	0	37
2020.11.19	08:00:00	0.69603	0.69637	0.69599	0.69616	201	0	37
2020.11.19	08:20:00	0.69616	0.69616	0.69557	0.69570	250	0	37
2020.11.19	08:40:00	0.69570	0.69590	0.69557	0.69571	211	0	38
2020.11.19	09:00:00	0.69571	0.69635	0.69555	0.69612	335	0	34
2020.11.19	09:20:00	0.69612	0.69618	0.69580	0.69588	319	0	34
2020.11.19	09:40:00	0.69590	0.69627	0.69576	0.69605	450	0	34
2020.11.19	10:00:00	0.69605	0.69618	0.69532	0.69553	734	0	34
2020.11.19	10:20:00	0.69551	0.69626	0.69548	0.69625	552	0	34
2020.11.19	10:40:00	0.69622	0.69661	0.69598	0.69637	699	0	34
2020.11.19	11:00:00	0.69637	0.69650	0.69593	0.69612	578	0	34
2020.11.19	11:20:00	0.69612	0.69660	0.69603	0.69656	582	0	33
2020.11.19	11:40:00	0.69653	0.69685	0.69634	0.69654	618	0	35
2020.11.19	12:00:00	0.69654	0.69672	0.69575	0.69623	659	0	33
2020.11.19	12:20:00	0.69622	0.69656	0.69604	0.69631	586	0	34
2020.11.19	12:40:00	0.69631	0.69654	0.69601	0.69620	495	0	33
2020.11.19	13:00:00	0.69621	0.69657	0.69582	0.69586	513	0	34
2020.11.19	13:20:00	0.69586	0.69638	0.69583	0.69626	482	0	34
2020.11.19	13:40:00	0.69626	0.69635	0.69593	0.69597	523	0	34
2020.11.19	14:00:00	0.69596	0.69622	0.69589	0.69613	464	0	35
2020.11.19	14:20:00	0.69613	0.69633	0.69588	0.69616	389	0	34
2020.11.19	14:40:00	0.69615	0.69625	0.69593	0.69616	420	0	34
2020.11.19	15:00:00	0.69615	0.69645	0.69593	0.69610	517	0	34
2020.11.19	15:20:00	0.69601	0.69618	0.69558	0.69583	460	0	33
2020.11.19	15:40:00	0.69584	0.69652	0.69568	0.69646	516	0	33
2020.11.19	16:00:00	0.69643	0.69690	0.69635	0.69651	434	0	33
2020.11.19	16:20:00	0.69651	0.69697	0.69644	0.69660	677	0	33
2020.11.19	16:40:00	0.69659	0.69683	0.69653	0.69682	589	0	34
2020.11.19	17:00:00	0.69681	0.69745	0.69665	0.69718	637	0	34
2020.11.19	17:20:00	0.69718	0.69761	0.69684	0.69756	667	0	33
2020.11.19	17:40:00	0.69760	0.69805	0.69654	0.69675	741	0	33
2020.11.19	18:00:00	0.69677	0.69686	0.69629	0.69644	477	0	33
2020.11.19	18:20:00	0.69644	0.69686	0.69631	0.69685	417	0	33
2020.11.19	18:40:00	0.69683	0.69708	0.69672	0.69687	387	0	33
2020.11.19	19:00:00	0.69689	0.69692	0.69654	0.69670	300	0	33
2020.11.19	19:20:00	0.69669	0.69701	0.69662	0.69700	357	0	33
2020.11.19	19:40:00	0.69699	0.69750	0.69694	0.69748	307	0	33
2020.11.19	20:00:00	0.69748	0.69752	0.69715	0.69718	243	0	33
2020.11.19	20:20:00	0.69720	0.69727	0.69708	0.69714	191	0	33
2020.11.19	20:40:00	0.69714	0.69725	0.69703	0.69707	181	0	33
2020.11.19	21:00:00	0.69707	0.69711	0.69687	0.69700	364	0	34
2020.11.19	21:20:00	0.69699	0.69713	0.69678	0.69699	247	0	33
2020.11.19	21:40:00	0.69703	0.69714	0.69663	0.69677	322	0	33
2020.11.19	22:00:00	0.69677	0.69681	0.69642	0.69670	328	0	33
2020.11.19	22:20:00	0.69669	0.69692	0.69663	0.69686	323	0	33
2020.11.19	22:40:00	0.69685	0.69710	0.69685	0.69692	355	0	33
2020.11.19	23:00:00	0.69687	0.69711	0.69672	0.69695	191	0	33
2020.11.19	23:20:00	0.69697	0.69729	0.69696	0.69728	111	0	33
2020.11.19	23:40:00	0.69725	0.69729	0.69617	0.69633	130	0	33
2020.11.20	00:00:00	0.69633	0.69678	0.69631	0.69645	76	0	75
2020.11.20	00:20:00	0.69645	0.69693	0.69636	0.69636	48	0	75
2020.11.20	00:40:00	0.69636	0.69681	0.69636	0.69681	51	0	75
2020.11.20	01:00:00	0.69681	0.69689	0.69599	0.69653	157	0	43
2020.11.20	01:20:00	0.69655	0.69657	0.69607	0.69628	190	0	35
2020.11.20	01:40:00	0.69622	0.69638	0.69585	0.69585	176	0	33
2020.11.20	02:00:00	0.69592	0.69608	0.69573	0.69606	299	0	40
2020.11.20	02:20:00	0.69606	0.69616	0.69593	0.69606	223	0	41
2020.11.20	02:40:00	0.69606	0.69613	0.69594	0.69599	204	0	41
2020.11.20	03:00:00	0.69599	0.69622	0.69594	0.69617	316	0	33
2020.11.20	03:20:00	0.69618	0.69631	0.69606	0.69624	197	0	33
2020.11.20	03:40:00	0.69624	0.69637	0.69602	0.69606	186	0	37
2020.11.20	04:00:00	0.69606	0.69615	0.69592	0.69596	195	0	35
2020.11.20	04:20:00	0.69596	0.69604	0.69579	0.69589	142	0	35
2020.11.20	04:40:00	0.69589	0.69592	0.69576	0.69590	148	0	35
2020.11.20	05:00:00	0.69589	0.69607	0.69588	0.69601	233	0	38
2020.11.20	05:20:00	0.69602	0.69608	0.69580	0.69589	131	0	37
2020.11.20	05:40:00	0.69591	0.69594	0.69573	0.69573	120	0	37
2020.11.20	06:00:00	0.69573	0.69590	0.69565	0.69583	98	0	37
2020.11.20	06:20:00	0.69583	0.69594	0.69581	0.69588	112	0	37
2020.11.20	06:40:00	0.69588	0.69614	0.69577	0.69603	207	0	33
2020.11.20	07:00:00	0.69603	0.69613	0.69597	0.69604	189	0	38
2020.11.20	07:20:00	0.69603	0.69612	0.69594	0.69605	225	0	38
2020.11.20	07:40:00	0.69606	0.69613	0.69584	0.69592	214	0	36
2020.11.20	08:00:00	0.69592	0.69597	0.69580	0.69589	216	0	35
2020.11.20	08:20:00	0.69588	0.69600	0.69577	0.69598	205	0	33
2020.11.20	08:40:00	0.69597	0.69610	0.69596	0.69599	171	0	36
2020.11.20	09:00:00	0.69602	0.69627	0.69600	0.69617	379	0	34
2020.11.20	09:20:00	0.69617	0.69651	0.69608	0.69643	427	0	33
2020.11.20	09:40:00	0.69642	0.69655	0.69595	0.69595	478	0	35
2020.11.20	10:00:00	0.69599	0.69644	0.69555	0.69641	557	0	33
2020.11.20	10:20:00	0.69641	0.69659	0.69594	0.69629	508	0	34
2020.11.20	10:40:00	0.69629	0.69702	0.69613	0.69699	495	0	34
2020.11.20	11:00:00	0.69700	0.69753	0.69676	0.69715	534	0	33
2020.11.20	11:20:00	0.69715	0.69750	0.69708	0.69743	567	0	34
2020.11.20	11:40:00	0.69743	0.69749	0.69718	0.69725	506	0	33
2020.11.20	12:00:00	0.69723	0.69747	0.69709	0.69740	510	0	35
2020.11.20	12:20:00	0.69741	0.69853	0.69736	0.69843	507	0	33
2020.11.20	12:40:00	0.69841	0.69853	0.69803	0.69806	388	0	33
2020.11.20	13:00:00	0.69807	0.69829	0.69804	0.69828	368	0	35
2020.11.20	13:20:00	0.69828	0.69849	0.69804	0.69825	363	0	35
2020.11.20	13:40:00	0.69827	0.69838	0.69801	0.69828	478	0	35
2020.11.20	14:00:00	0.69829	0.69841	0.69801	0.69813	422	0	33
2020.11.20	14:20:00	0.69816	0.69817	0.69775	0.69779	370	0	33
2020.11.20	14:40:00	0.69779	0.69779	0.69727	0.69755	398	0	33
2020.11.20	15:00:00	0.69755	0.69798	0.69755	0.69782	382	0	33
2020.11.20	15:20:00	0.69782	0.69809	0.69766	0.69771	540	0	33
2020.11.20	15:40:00	0.69771	0.69773	0.69725	0.69727	505	0	33
2020.11.20	16:00:00	0.69728	0.69755	0.69703	0.69751	574	0	33
2020.11.20	16:20:00	0.69751	0.69761	0.69727	0.69757	547	0	33
2020.11.20	16:40:00	0.69755	0.69761	0.69718	0.69725	485	0	33
2020.11.20	17:00:00	0.69726	0.69732	0.69684	0.69727	571	0	33
2020.11.20	17:20:00	0.69723	0.69759	0.69707	0.69755	554	0	33
2020.11.20	17:40:00	0.69750	0.69757	0.69688	0.69727	628	0	33
2020.11.20	18:00:00	0.69726	0.69763	0.69723	0.69749	471	0	33
2020.11.20	18:20:00	0.69745	0.69747	0.69698	0.69705	422	0	33
2020.11.20	18:40:00	0.69705	0.69715	0.69670	0.69715	342	0	33
2020.11.20	19:00:00	0.69716	0.69734	0.69695	0.69698	387	0	33
2020.11.20	19:20:00	0.69693	0.69705	0.69646	0.69660	350	0	33
2020.11.20	19:40:00	0.69660	0.69674	0.69616	0.69663	292	0	33
2020.11.20	20:00:00	0.69664	0.69695	0.69657	0.69676	243	0	33
2020.11.20	20:20:00	0.69676	0.69686	0.69633	0.69633	216	0	33
2020.11.20	20:40:00	0.69634	0.69645	0.69610	0.69623	265	0	33
2020.11.20	21:00:00	0.69623	0.69648	0.69623	0.69639	196	0	33
2020.11.20	21:20:00	0.69639	0.69654	0.69634	0.69645	212	0	33
2020.11.20	21:40:00	0.69644	0.69644	0.69584	0.69585	303	0	33
2020.11.20	22:00:00	0.69585	0.69609	0.69581	0.69605	290	0	33
2020.11.20	22:20:00	0.69605	0.69617	0.69592	0.69604	219	0	34
2020.11.20	22:40:00	0.69608	0.69629	0.69587	0.69626	356	0	33
2020.11.20	23:00:00	0.69625	0.69636	0.69587	0.69587	268	0	34
2020.11.20	23:20:00	0.69587	0.69587	0.69542	0.69545	127	0	33
2020.11.20	23:40:00	0.69545	0.69577	0.69521	0.69539	128	0	33
2020.11.23	00:00:00	0.69594	0.69630	0.69584	0.69594	41	0	75
2020.11.23	00:20:00	0.69594	0.69594	0.69576	0.69587	33	0	75
2020.11.23	00:40:00	0.69587	0.69588	0.69554	0.69575	149	0	75
2020.11.23	01:00:00	0.69573	0.69591	0.69554	0.69583	312	0	42
2020.11.23	01:20:00	0.69583	0.69594	0.69579	0.69582	174	0	33
2020.11.23	01:40:00	0.69582	0.69592	0.69569	0.69573	259	0	42
2020.11.23	02:00:00	0.69573	0.69599	0.69562	0.69587	247	0	33
2020.11.23	02:20:00	0.69586	0.69598	0.69576	0.69598	205	0	38
2020.11.23	02:40:00	0.69595	0.69602	0.69583	0.69598	165	0	38
2020.11.23	03:00:00	0.69598	0.69613	0.69581	0.69601	307	0	33
2020.11.23	03:20:00	0.69600	0.69615	0.69593	0.69607	273	0	39
2020.11.23	03:40:00	0.69607	0.69630	0.69602	0.69614	197	0	36
2020.11.23	04:00:00	0.69617	0.69624	0.69603	0.69620	150	0	38
2020.11.23	04:20:00	0.69622	0.69625	0.69609	0.69612	131	0	37
2020.11.23	04:40:00	0.69612	0.69614	0.69602	0.69607	121	0	37
2020.11.23	05:00:00	0.69610	0.69623	0.69605	0.69615	118	0	38
2020.11.23	05:20:00	0.69615	0.69615	0.69595	0.69599	119	0	39
2020.11.23	05:40:00	0.69598	0.69602	0.69586	0.69591	83	0	39
2020.11.23	06:00:00	0.69591	0.69595	0.69574	0.69578	112	0	38
2020.11.23	06:20:00	0.69579	0.69586	0.69570	0.69576	95	0	38
2020.11.23	06:40:00	0.69576	0.69583	0.69566	0.69578	90	0	38
2020.11.23	07:00:00	0.69578	0.69584	0.69572	0.69573	103	0	38
2020.11.23	07:20:00	0.69573	0.69576	0.69569	0.69576	62	0	38
2020.11.23	07:40:00	0.69576	0.69583	0.69567	0.69572	105	0	39
2020.11.23	08:00:00	0.69573	0.69578	0.69568	0.69570	95	0	38
2020.11.23	08:20:00	0.69570	0.69582	0.69566	0.69577	87	0	36
2020.11.23	08:40:00	0.69577	0.69581	0.69561	0.69579	134	0	38
2020.11.23	09:00:00	0.69578	0.69639	0.69577	0.69625	370	0	34
2020.11.23	09:20:00	0.69626	0.69639	0.69606	0.69630	308	0	34
2020.11.23	09:40:00	0.69634	0.69657	0.69617	0.69652	383	0	33
2020.11.23	10:00:00	0.69650	0.69719	0.69637	0.69716	609	0	33
2020.11.23	10:20:00	0.69716	0.69760	0.69716	0.69745	592	0	33
2020.11.23	10:40:00	0.69745	0.69790	0.69732	0.69778	456	0	33
2020.11.23	11:00:00	0.69781	0.69786	0.69737	0.69740	522	0	33
2020.11.23	11:20:00	0.69742	0.69762	0.69720	0.69751	490	0	33
2020.11.23	11:40:00	0.69751	0.69757	0.69696	0.69756	431	0	34
2020.11.23	12:00:00	0.69752	0.69755	0.69717	0.69726	370	0	33
2020.11.23	12:20:00	0.69722	0.69732	0.69704	0.69723	365	0	34
2020.11.23	12:40:00	0.69723	0.69729	0.69625	0.69632	460	0	33
2020.11.23	13:00:00	0.69635	0.69653	0.69581	0.69583	511	0	33
2020.11.23	13:20:00	0.69582	0.69598	0.69531	0.69539	463	0	33
2020.11.23	13:40:00	0.69539	0.69546	0.69516	0.69516	369	0	33
2020.11.23	14:00:00	0.69518	0.69547	0.69501	0.69539	398	0	33
2020.11.23	14:20:00	0.69537	0.69565	0.69516	0.69562	382	0	33
2020.11.23	14:40:00	0.69562	0.69577	0.69533	0.69546	359	0	33
2020.11.23	15:00:00	0.69549	0.69576	0.69541	0.69572	441	0	33
2020.11.23	15:20:00	0.69573	0.69580	0.69542	0.69560	366	0	33
2020.11.23	15:40:00	0.69560	0.69564	0.69480	0.69480	660	0	33
2020.11.23	16:00:00	0.69482	0.69518	0.69451	0.69459	501	0	33
2020.11.23	16:20:00	0.69459	0.69498	0.69454	0.69480	450	0	33
2020.11.23	16:40:00	0.69478	0.69675	0.69465	0.69618	1021	0	33
2020.11.23	17:00:00	0.69625	0.69766	0.69622	0.69762	1033	0	33
2020.11.23	17:20:00	0.69762	0.69780	0.69695	0.69778	882	0	33
2020.11.23	17:40:00	0.69776	0.69788	0.69732	0.69765	915	0	33
2020.11.23	18:00:00	0.69763	0.69778	0.69720	0.69753	958	0	33
2020.11.23	18:20:00	0.69753	0.69779	0.69720	0.69750	593	0	33
2020.11.23	18:40:00	0.69750	0.69757	0.69684	0.69692	629	0	33
2020.11.23	19:00:00	0.69695	0.69752	0.69657	0.69738	564	0	33
2020.11.23	19:20:00	0.69738	0.69747	0.69690	0.69695	426	0	33
2020.11.23	19:40:00	0.69694	0.69700	0.69649	0.69657	426	0	33
2020.11.23	20:00:00	0.69655	0.69671	0.69630	0.69660	287	0	33
2020.11.23	20:20:00	0.69660	0.69673	0.69651	0.69671	302	0	33
2020.11.23	20:40:00	0.69670	0.69684	0.69660	0.69673	300	0	33
2020.11.23	21:00:00	0.69675	0.69707	0.69660	0.69688	378	0	33
2020.11.23	21:20:00	0.69687	0.69710	0.69667	0.69698	291	0	33
2020.11.23	21:40:00	0.69699	0.69760	0.69698	0.69729	355	0	33
2020.11.23	22:00:00	0.69730	0.69747	0.69701	0.69741	395	0	33
2020.11.23	22:20:00	0.69741	0.69776	0.69732	0.69758	349	0	33
2020.11.23	22:40:00	0.69757	0.69774	0.69734	0.69758	338	0	33
2020.11.23	23:00:00	0.69761	0.69762	0.69745	0.69752	152	0	33
2020.11.23	23:20:00	0.69752	0.69752	0.69719	0.69720	111	0	34
2020.11.23	23:40:00	0.69720	0.69757	0.69682	0.69742	106	0	33
2020.11.24	00:00:00	0.69742	0.69768	0.69717	0.69753	55	0	75
2020.11.24	00:20:00	0.69753	0.69753	0.69718	0.69719	32	0	75
2020.11.24	00:40:00	0.69719	0.69732	0.69705	0.69718	60	0	75
2020.11.24	01:00:00	0.69718	0.69763	0.69696	0.69760	153	0	43
2020.11.24	01:20:00	0.69759	0.69774	0.69748	0.69773	272	0	41
2020.11.24	01:40:00	0.69773	0.69782	0.69745	0.69768	221	0	40
2020.11.24	02:00:00	0.69769	0.69832	0.69762	0.69826	241	0	33
2020.11.24	02:20:00	0.69829	0.69839	0.69821	0.69838	174	0	33
2020.11.24	02:40:00	0.69838	0.69845	0.69831	0.69832	215	0	38
2020.11.24	03:00:00	0.69834	0.69855	0.69811	0.69817	542	0	39
2020.11.24	03:20:00	0.69818	0.69829	0.69794	0.69803	338	0	36
2020.11.24	03:40:00	0.69803	0.69837	0.69798	0.69833	207	0	35
2020.11.24	04:00:00	0.69833	0.69849	0.69832	0.69838	214	0	35
2020.11.24	04:20:00	0.69838	0.69872	0.69837	0.69862	180	0	36
2020.11.24	04:40:00	0.69862	0.69887	0.69861	0.69885	257	0	36
2020.11.24	05:00:00	0.69889	0.69894	0.69877	0.69894	285	0	36
2020.11.24	05:20:00	0.69894	0.69914	0.69891	0.69894	186	0	33
2020.11.24	05:40:00	0.69893	0.69909	0.69893	0.69904	206	0	39
2020.11.24	06:00:00	0.69908	0.69910	0.69900	0.69906	134	0	37
2020.11.24	06:20:00	0.69906	0.69913	0.69899	0.69908	124	0	35
2020.11.24	06:40:00	0.69907	0.69908	0.69880	0.69883	185	0	38
2020.11.24	07:00:00	0.69885	0.69902	0.69883	0.69888	136	0	38
2020.11.24	07:20:00	0.69889	0.69890	0.69873	0.69877	165	0	36
2020.11.24	07:40:00	0.69877	0.69883	0.69854	0.69863	197	0	33
2020.11.24	08:00:00	0.69861	0.69875	0.69858	0.69858	139	0	33
2020.11.24	08:20:00	0.69858	0.69879	0.69840	0.69879	173	0	38
2020.11.24	08:40:00	0.69876	0.69879	0.69858	0.69864	184	0	38
2020.11.24	09:00:00	0.69867	0.69893	0.69857	0.69868	292	0	33
2020.11.24	09:20:00	0.69869	0.69892	0.69842	0.69889	284	0	33
2020.11.24	09:40:00	0.69888	0.69890	0.69835	0.69885	300	0	33
2020.11.24	10:00:00	0.69886	0.69899	0.69836	0.69862	809	0	33
2020.11.24	10:20:00	0.69862	0.69945	0.69856	0.69875	720	0	33
2020.11.24	10:40:00	0.69875	0.69896	0.69852	0.69861	606	0	33
2020.11.24	11:00:00	0.69861	0.69893	0.69845	0.69852	504	0	33
2020.11.24	11:20:00	0.69853	0.69858	0.69818	0.69841	469	0	33
2020.11.24	11:40:00	0.69840	0.69932	0.69830	0.69913	575	0	33
2020.11.24	12:00:00	0.69913	0.69995	0.69893	0.69988	464	0	33
2020.11.24	12:20:00	0.69987	0.70010	0.69961	0.70003	559	0	33
2020.11.24	12:40:00	0.70002	0.70030	0.69969	0.70010	513	0	33
2020.11.24	13:00:00	0.70009	0.70013	0.69912	0.69954	475	0	33
2020.11.24	13:20:00	0.69954	0.69963	0.69895	0.69908	505	0	35
2020.11.24	13:40:00	0.69908	0.69939	0.69894	0.69906	521	0	33
2020.11.24	14:00:00	0.69906	0.69972	0.69893	0.69897	475	0	34
2020.11.24	14:20:00	0.69897	0.69929	0.69887	0.69928	508	0	33
2020.11.24	14:40:00	0.69929	0.69951	0.69901	0.69910	423	0	33
2020.11.24	15:00:00	0.69907	0.69908	0.69819	0.69833	560	0	33
2020.11.24	15:20:00	0.69833	0.69876	0.69747	0.69755	554	0	33
2020.11.24	15:40:00	0.69755	0.69788	0.69719	0.69775	691	0	33
2020.11.24	16:00:00	0.69773	0.69791	0.69745	0.69757	801	0	33
2020.11.24	16:20:00	0.69758	0.69804	0.69719	0.69798	730	0	33
2020.11.24	16:40:00	0.69794	0.69884	0.69791	0.69873	768	0	33
2020.11.24	17:00:00	0.69870	0.69878	0.69817	0.69858	731	0	33
2020.11.24	17:20:00	0.69858	0.69915	0.69842	0.69842	692	0	33
2020.11.24	17:40:00	0.69841	0.69948	0.69841	0.69941	839	0	33
2020.11.24	18:00:00	0.69940	0.69999	0.69926	0.69942	629	0	33
2020.11.24	18:20:00	0.69943	0.69997	0.69937	0.69993	524	0	33
2020.11.24	18:40:00	0.69992	0.70010	0.69976	0.69988	499	0	34
2020.11.24	19:00:00	0.69994	0.70047	0.69993	0.70013	458	0	33
2020.11.24	19:20:00	0.70015	0.70075	0.70013	0.70064	373	0	33
2020.11.24	19:40:00	0.70063	0.70076	0.70016	0.70039	341	0	33
2020.11.24	20:00:00	0.70039	0.70091	0.70035	0.70084	306	0	33
2020.11.24	20:20:00	0.70084	0.70088	0.70057	0.70064	266	0	33
2020.11.24	20:40:00	0.70064	0.70076	0.70021	0.70024	349	0	33
2020.11.24	21:00:00	0.70025	0.70058	0.70025	0.70042	324	0	33
2020.11.24	21:20:00	0.70038	0.70085	0.70034	0.70082	295	0	33
2020.11.24	21:40:00	0.70082	0.70111	0.70071	0.70110	304	0	33
2020.11.24	22:00:00	0.70110	0.70114	0.70088	0.70097	315	0	33
2020.11.24	22:20:00	0.70092	0.70108	0.70085	0.70088	334	0	33
2020.11.24	22:40:00	0.70089	0.70097	0.70056	0.70063	367	0	33
2020.11.24	23:00:00	0.70067	0.70092	0.70056	0.70057	406	0	33
2020.11.24	23:20:00	0.70058	0.70087	0.70058	0.70076	131	0	33
2020.11.24	23:40:00	0.70076	0.70093	0.70064	0.70075	174	0	33
2020.11.25	00:00:00	0.70074	0.70089	0.70046	0.70083	89	0	75
2020.11.25	00:20:00	0.70083	0.70085	0.70073	0.70077	67	0	75
2020.11.25	00:40:00	0.70077	0.70081	0.70049	0.70062	113	0	75
2020.11.25	01:00:00	0.70060	0.70104	0.70053	0.70099	155	0	42
2020.11.25	01:20:00	0.70100	0.70102	0.70078	0.70082	192	0	41
2020.11.25	01:40:00	0.70081	0.70087	0.70068	0.70071	158	0	41
2020.11.25	02:00:00	0.70071	0.70101	0.70063	0.70087	274	0	33
2020.11.25	02:20:00	0.70087	0.70087	0.70062	0.70067	154	0	37
2020.11.25	02:40:00	0.70065	0.70079	0.70056	0.70060	170	0	36
2020.11.25	03:00:00	0.70061	0.70071	0.70043	0.70070	278	0	38
2020.11.25	03:20:00	0.70071	0.70085	0.70064	0.70075	232	0	35
2020.11.25	03:40:00	0.70076	0.70080	0.70062	0.70077	185	0	37
2020.11.25	04:00:00	0.70078	0.70099	0.70060	0.70060	226	0	33
2020.11.25	04:20:00	0.70060	0.70073	0.70055	0.70055	135	0	38
2020.11.25	04:40:00	0.70054	0.70061	0.70035	0.70059	186	0	37
2020.11.25	05:00:00	0.70059	0.70063	0.70027	0.70037	299	0	38
2020.11.25	05:20:00	0.70036	0.70049	0.70023	0.70026	281	0	39
2020.11.25	05:40:00	0.70028	0.70047	0.70013	0.70045	263	0	38
2020.11.25	06:00:00	0.70045	0.70055	0.70033	0.70054	182	0	38
2020.11.25	06:20:00	0.70054	0.70054	0.70032	0.70038	160	0	33
2020.11.25	06:40:00	0.70038	0.70040	0.70030	0.70032	81	0	38
2020.11.25	07:00:00	0.70032	0.70041	0.70003	0.70003	218	0	38
2020.11.25	07:20:00	0.70002	0.70009	0.69993	0.70002	257	0	39
2020.11.25	07:40:00	0.70002	0.70013	0.69980	0.69981	344	0	33
2020.11.25	08:00:00	0.69983	0.69990	0.69954	0.69965	249	0	37
2020.11.25	08:20:00	0.69965	0.69999	0.69947	0.69989	235	0	33
2020.11.25	08:40:00	0.69990	0.69996	0.69978	0.69991	181	0	36
2020.11.25	09:00:00	0.69990	0.70009	0.69980	0.69985	298	0	35
2020.11.25	09:20:00	0.69984	0.70031	0.69965	0.69978	415	0	35
2020.11.25	09:40:00	0.69977	0.70014	0.69946	0.70006	509	0	35
2020.11.25	10:00:00	0.70002	0.70024	0.69973	0.69989	729	0	33
2020.11.25	10:20:00	0.69990	0.70086	0.69986	0.70085	706	0	34
2020.11.25	10:40:00	0.70084	0.70102	0.70050	0.70090	762	0	33
2020.11.25	11:00:00	0.70091	0.70126	0.70072	0.70113	580	0	33
2020.11.25	11:20:00	0.70114	0.70184	0.70099	0.70184	673	0	33
2020.11.25	11:40:00	0.70186	0.70218	0.70116	0.70124	553	0	33
2020.11.25	12:00:00	0.70125	0.70160	0.70097	0.70130	497	0	33
2020.11.25	12:20:00	0.70131	0.70142	0.70091	0.70095	455	0	33
2020.11.25	12:40:00	0.70100	0.70115	0.70047	0.70066	511	0	33
2020.11.25	13:00:00	0.70064	0.70066	0.70002	0.70022	525	0	33
2020.11.25	13:20:00	0.70022	0.70065	0.69994	0.70003	455	0	33
2020.11.25	13:40:00	0.70004	0.70063	0.69993	0.70063	410	0	34
2020.11.25	14:00:00	0.70063	0.70086	0.70015	0.70021	415	0	33
2020.11.25	14:20:00	0.70021	0.70026	0.69971	0.69977	421	0	33
2020.11.25	14:40:00	0.69977	0.70005	0.69959	0.69966	509	0	33
2020.11.25	15:00:00	0.69964	0.69989	0.69941	0.69975	446	0	33
2020.11.25	15:20:00	0.69974	0.69995	0.69932	0.69946	600	0	33
2020.11.25	15:40:00	0.69946	0.69966	0.69920	0.69957	592	0	33
2020.11.25	16:00:00	0.69957	0.69993	0.69938	0.69965	570	0	33
2020.11.25	16:20:00	0.69967	0.69998	0.69944	0.69944	639	0	33
2020.11.25	16:40:00	0.69944	0.69948	0.69853	0.69886	723	0	33
2020.11.25	17:00:00	0.69885	0.69959	0.69874	0.69950	711	0	33
2020.11.25	17:20:00	0.69950	0.69952	0.69884	0.69889	731	0	33
2020.11.25	17:40:00	0.69890	0.69926	0.69809	0.69898	862	0	33
2020.11.25	18:00:00	0.69896	0.69934	0.69867	0.69873	661	0	33
2020.11.25	18:20:00	0.69874	0.69941	0.69871	0.69920	572	0	33
2020.11.25	18:40:00	0.69920	0.69944	0.69887	0.69927	454	0	33
2020.11.25	19:00:00	0.69930	0.69961	0.69903	0.69903	481	0	33
2020.11.25	19:20:00	0.69903	0.69905	0.69861	0.69883	408	0	33
2020.11.25	19:40:00	0.69883	0.69909	0.69862	0.69869	325	0	33
2020.11.25	20:00:00	0.69871	0.69880	0.69857	0.69878	311	0	33
2020.11.25	20:20:00	0.69878	0.69909	0.69876	0.69896	295	0	33
2020.11.25	20:40:00	0.69895	0.69898	0.69838	0.69847	310	0	34
2020.11.25	21:00:00	0.69848	0.69871	0.69832	0.69847	480	0	33
2020.11.25	21:20:00	0.69848	0.69858	0.69810	0.69815	296	0	33
2020.11.25	21:40:00	0.69814	0.69896	0.69814	0.69892	351	0	33
2020.11.25	22:00:00	0.69891	0.69891	0.69860	0.69868	298	0	33
2020.11.25	22:20:00	0.69869	0.69880	0.69835	0.69841	289	0	33
2020.11.25	22:40:00	0.69839	0.69849	0.69827	0.69847	275	0	33
2020.11.25	23:00:00	0.69842	0.69858	0.69834	0.69834	179	0	33
2020.11.25	23:20:00	0.69834	0.69834	0.69813	0.69818	154	0	33
2020.11.25	23:40:00	0.69817	0.69833	0.69786	0.69791	117	0	33
2020.11.26	00:00:00	0.69791	0.69830	0.69791	0.69813	58	0	55
2020.11.26	00:20:00	0.69814	0.69858	0.69799	0.69838	101	0	75
2020.11.26	00:40:00	0.69840	0.69856	0.69788	0.69832	266	0	75
2020.11.26	01:00:00	0.69820	0.69825	0.69791	0.69806	114	0	44
2020.11.26	01:20:00	0.69806	0.69812	0.69806	0.69810	50	0	42
2020.11.26	01:40:00	0.69811	0.69831	0.69811	0.69830	46	0	41
2020.11.26	02:00:00	0.69828	0.69828	0.69747	0.69758	137	0	33
2020.11.26	02:20:00	0.69758	0.69762	0.69747	0.69756	156	0	40
2020.11.26	02:40:00	0.69756	0.69773	0.69750	0.69764	198	0	38
2020.11.26	03:00:00	0.69763	0.69787	0.69759	0.69775	220	0	33
2020.11.26	03:20:00	0.69775	0.69830	0.69773	0.69828	176	0	36
2020.11.26	03:40:00	0.69828	0.69831	0.69796	0.69801	173	0	33
2020.11.26	04:00:00	0.69801	0.69809	0.69782	0.69784	126	0	40
2020.11.26	04:20:00	0.69786	0.69798	0.69780	0.69788	142	0	38
2020.11.26	04:40:00	0.69787	0.69790	0.69766	0.69768	131	0	38
2020.11.26	05:00:00	0.69768	0.69795	0.69762	0.69795	187	0	33
2020.11.26	05:20:00	0.69795	0.69799	0.69782	0.69784	114	0	38
2020.11.26	05:40:00	0.69783	0.69785	0.69759	0.69760	165	0	38
2020.11.26	06:00:00	0.69760	0.69769	0.69756	0.69768	152	0	40
