<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.03	03:40:00	1.74848	1.74866	1.74507	1.74674	1289	0	27
2020.06.03	04:00:00	1.74671	1.74674	1.74184	1.74337	1212	0	27
2020.06.03	04:20:00	1.74335	1.74434	1.74029	1.74433	1124	0	27
2020.06.03	04:40:00	1.74432	1.74515	1.74220	1.74387	957	0	27
2020.06.03	05:00:00	1.74383	1.74701	1.74339	1.74564	899	0	27
2020.06.03	05:20:00	1.74564	1.74776	1.74557	1.74731	651	0	27
2020.06.03	05:40:00	1.74731	1.74782	1.74617	1.74755	906	0	27
2020.06.03	06:00:00	1.74749	1.74828	1.74659	1.74731	648	0	27
2020.06.03	06:20:00	1.74729	1.74779	1.74610	1.74637	743	0	27
2020.06.03	06:40:00	1.74637	1.74778	1.74612	1.74638	697	0	27
2020.06.03	07:00:00	1.74639	1.74848	1.74634	1.74811	735	0	27
2020.06.03	07:20:00	1.74814	1.74814	1.74653	1.74740	515	0	27
2020.06.03	07:40:00	1.74740	1.74794	1.74713	1.74740	424	0	27
2020.06.03	08:00:00	1.74740	1.74762	1.74664	1.74714	573	0	27
2020.06.03	08:20:00	1.74715	1.74783	1.74652	1.74694	547	0	27
2020.06.03	08:40:00	1.74694	1.74808	1.74679	1.74746	704	0	27
2020.06.03	09:00:00	1.74754	1.74798	1.74657	1.74657	1142	0	27
2020.06.03	09:20:00	1.74658	1.74806	1.74656	1.74736	967	0	27
2020.06.03	09:40:00	1.74723	1.74857	1.74687	1.74740	1187	0	27
2020.06.03	10:00:00	1.74738	1.74875	1.74648	1.74871	1580	0	27
2020.06.03	10:20:00	1.74871	1.74989	1.74759	1.74775	1525	0	27
2020.06.03	10:40:00	1.74775	1.75217	1.74773	1.75200	1324	0	27
2020.06.03	11:00:00	1.75196	1.75682	1.75112	1.75546	1834	0	27
2020.06.03	11:20:00	1.75556	1.75556	1.75224	1.75272	1557	0	27
2020.06.03	11:40:00	1.75274	1.75595	1.75261	1.75588	1325	0	27
2020.06.03	12:00:00	1.75575	1.75618	1.75341	1.75485	1300	0	27
2020.06.03	12:20:00	1.75487	1.75515	1.75260	1.75289	1204	0	27
2020.06.03	12:40:00	1.75281	1.75336	1.75041	1.75077	1032	0	27
2020.06.03	13:00:00	1.75077	1.75265	1.74981	1.75182	1433	0	27
2020.06.03	13:20:00	1.75181	1.75192	1.74899	1.75058	1199	0	27
2020.06.03	13:40:00	1.75059	1.75408	1.74994	1.75382	1238	0	27
2020.06.03	14:00:00	1.75359	1.75430	1.75219	1.75387	1305	0	27
2020.06.03	14:20:00	1.75389	1.75713	1.75389	1.75438	1489	0	27
2020.06.03	14:40:00	1.75438	1.75552	1.75367	1.75483	1464	0	27
2020.06.03	15:00:00	1.75484	1.75485	1.75094	1.75094	1255	0	27
2020.06.03	15:20:00	1.75089	1.75128	1.74861	1.75031	1571	0	27
2020.06.03	15:40:00	1.75025	1.75139	1.74890	1.74973	1521	0	27
2020.06.03	16:00:00	1.74968	1.75034	1.74867	1.74867	1357	0	27
2020.06.03	16:20:00	1.74871	1.75187	1.74765	1.75028	2097	0	27
2020.06.03	16:40:00	1.75030	1.75212	1.74882	1.74949	1968	0	27
2020.06.03	17:00:00	1.74960	1.75055	1.74774	1.74926	2354	0	27
2020.06.03	17:20:00	1.74925	1.75092	1.74647	1.74662	1902	0	27
2020.06.03	17:40:00	1.74662	1.74735	1.74465	1.74577	2250	0	27
2020.06.03	18:00:00	1.74581	1.74737	1.74464	1.74521	1778	0	27
2020.06.03	18:20:00	1.74522	1.74583	1.74393	1.74515	1476	0	27
2020.06.03	18:40:00	1.74510	1.74787	1.74492	1.74728	1450	0	27
2020.06.03	19:00:00	1.74728	1.74765	1.74580	1.74588	797	0	27
2020.06.03	19:20:00	1.74587	1.74794	1.74574	1.74714	815	0	27
2020.06.03	19:40:00	1.74728	1.74763	1.74625	1.74717	728	0	27
2020.06.03	20:00:00	1.74717	1.74772	1.74680	1.74745	625	0	27
2020.06.03	20:20:00	1.74746	1.74804	1.74741	1.74784	458	0	27
2020.06.03	20:40:00	1.74776	1.74846	1.74752	1.74801	477	0	27
2020.06.03	21:00:00	1.74801	1.74870	1.74741	1.74769	656	0	27
2020.06.03	21:20:00	1.74769	1.74846	1.74650	1.74670	531	0	27
2020.06.03	21:40:00	1.74660	1.74720	1.74624	1.74650	570	0	27
2020.06.03	22:00:00	1.74651	1.74845	1.74645	1.74836	530	0	27
2020.06.03	22:20:00	1.74839	1.74891	1.74689	1.74729	447	0	30
2020.06.03	22:40:00	1.74723	1.74809	1.74700	1.74768	567	0	27
2020.06.03	23:00:00	1.74768	1.74815	1.74723	1.74801	333	0	41
2020.06.03	23:20:00	1.74801	1.74888	1.74775	1.74823	287	0	38
2020.06.03	23:40:00	1.74823	1.74863	1.74742	1.74825	260	0	39
2020.06.04	00:00:00	1.74825	1.74914	1.74824	1.74913	124	0	97
2020.06.04	00:20:00	1.74918	1.74979	1.74857	1.74916	220	0	97
2020.06.04	00:40:00	1.74917	1.74976	1.74862	1.74862	252	0	97
2020.06.04	01:00:00	1.74848	1.74966	1.74792	1.74908	301	0	57
2020.06.04	01:20:00	1.74908	1.74932	1.74797	1.74832	250	0	38
2020.06.04	01:40:00	1.74832	1.74832	1.74650	1.74687	231	0	36
2020.06.04	02:00:00	1.74683	1.74765	1.74647	1.74763	448	0	38
2020.06.04	02:20:00	1.74763	1.74789	1.74644	1.74674	464	0	27
2020.06.04	02:40:00	1.74674	1.74788	1.74672	1.74788	372	0	27
2020.06.04	03:00:00	1.74789	1.75021	1.74727	1.74973	902	0	27
2020.06.04	03:20:00	1.74978	1.75096	1.74934	1.75066	617	0	27
2020.06.04	03:40:00	1.75068	1.75131	1.74866	1.74878	785	0	27
2020.06.04	04:00:00	1.74873	1.74913	1.74695	1.74757	636	0	27
2020.06.04	04:20:00	1.74754	1.74869	1.74627	1.74864	813	0	27
2020.06.04	04:40:00	1.74862	1.74913	1.74728	1.74813	702	0	27
2020.06.04	05:00:00	1.74816	1.74885	1.74792	1.74803	662	0	27
2020.06.04	05:20:00	1.74804	1.74874	1.74775	1.74798	700	0	27
2020.06.04	05:40:00	1.74807	1.74904	1.74672	1.74682	464	0	27
2020.06.04	06:00:00	1.74673	1.74856	1.74632	1.74856	511	0	27
2020.06.04	06:20:00	1.74855	1.74865	1.74705	1.74735	531	0	27
2020.06.04	06:40:00	1.74734	1.74832	1.74729	1.74793	342	0	27
2020.06.04	07:00:00	1.74783	1.74846	1.74686	1.74844	338	0	27
2020.06.04	07:20:00	1.74846	1.74846	1.74724	1.74761	384	0	27
2020.06.04	07:40:00	1.74763	1.74800	1.74705	1.74711	383	0	27
2020.06.04	08:00:00	1.74706	1.74727	1.74544	1.74604	482	0	27
2020.06.04	08:20:00	1.74611	1.74674	1.74490	1.74579	480	0	27
2020.06.04	08:40:00	1.74579	1.74692	1.74525	1.74594	522	0	27
2020.06.04	09:00:00	1.74594	1.74616	1.74427	1.74608	676	0	27
2020.06.04	09:20:00	1.74608	1.74721	1.74560	1.74676	839	0	27
2020.06.04	09:40:00	1.74677	1.74950	1.74646	1.74930	1140	0	27
2020.06.04	10:00:00	1.74915	1.74915	1.74720	1.74870	1297	0	27
2020.06.04	10:20:00	1.74870	1.74878	1.74568	1.74716	1215	0	27
2020.06.04	10:40:00	1.74712	1.74860	1.74675	1.74689	1017	0	27
2020.06.04	11:00:00	1.74685	1.74759	1.74607	1.74693	1158	0	27
2020.06.04	11:20:00	1.74686	1.74724	1.74589	1.74657	1229	0	27
2020.06.04	11:40:00	1.74657	1.74672	1.74477	1.74524	1016	0	27
2020.06.04	12:00:00	1.74520	1.74704	1.74445	1.74683	983	0	27
2020.06.04	12:20:00	1.74683	1.74790	1.74649	1.74657	1016	0	27
2020.06.04	12:40:00	1.74655	1.74739	1.74529	1.74571	890	0	27
2020.06.04	13:00:00	1.74571	1.74644	1.74400	1.74411	1151	0	27
2020.06.04	13:20:00	1.74411	1.74525	1.74362	1.74518	804	0	27
2020.06.04	13:40:00	1.74515	1.74720	1.74473	1.74645	798	0	27
2020.06.04	14:00:00	1.74654	1.74668	1.74297	1.74320	929	0	27
2020.06.04	14:20:00	1.74320	1.74334	1.74228	1.74305	824	0	27
2020.06.04	14:40:00	1.74305	1.75133	1.74294	1.75086	2519	0	27
2020.06.04	15:00:00	1.75094	1.75113	1.74886	1.75069	2322	0	27
2020.06.04	15:20:00	1.75060	1.75132	1.74884	1.75118	2015	0	27
2020.06.04	15:40:00	1.75118	1.75218	1.74874	1.74972	2107	0	27
2020.06.04	16:00:00	1.74978	1.75282	1.74820	1.75281	1942	0	27
2020.06.04	16:20:00	1.75281	1.75451	1.75256	1.75418	2082	0	27
2020.06.04	16:40:00	1.75419	1.75509	1.75292	1.75395	1970	0	27
2020.06.04	17:00:00	1.75365	1.75670	1.75365	1.75618	1888	0	27
2020.06.04	17:20:00	1.75636	1.75670	1.75391	1.75494	2126	0	27
2020.06.04	17:40:00	1.75494	1.75674	1.75337	1.75377	2322	0	27
2020.06.04	18:00:00	1.75381	1.75505	1.75287	1.75483	2265	0	27
2020.06.04	18:20:00	1.75482	1.75544	1.75335	1.75380	1894	0	27
2020.06.04	18:40:00	1.75385	1.75546	1.75342	1.75469	1287	0	27
2020.06.04	19:00:00	1.75464	1.75537	1.75382	1.75429	988	0	27
2020.06.04	19:20:00	1.75434	1.75713	1.75425	1.75634	982	0	27
2020.06.04	19:40:00	1.75629	1.75820	1.75582	1.75806	706	0	28
2020.06.04	20:00:00	1.75802	1.75871	1.75762	1.75817	703	0	27
2020.06.04	20:20:00	1.75817	1.75851	1.75696	1.75737	571	0	32
2020.06.04	20:40:00	1.75737	1.75756	1.75632	1.75680	787	0	27
2020.06.04	21:00:00	1.75676	1.75744	1.75567	1.75611	975	0	27
2020.06.04	21:20:00	1.75611	1.75764	1.75580	1.75730	1033	0	27
2020.06.04	21:40:00	1.75726	1.75757	1.75601	1.75603	989	0	27
2020.06.04	22:00:00	1.75601	1.75779	1.75574	1.75638	1049	0	27
2020.06.04	22:20:00	1.75636	1.75698	1.75479	1.75589	904	0	27
2020.06.04	22:40:00	1.75589	1.75681	1.75431	1.75444	791	0	27
2020.06.04	23:00:00	1.75454	1.75526	1.75406	1.75437	373	0	44
2020.06.04	23:20:00	1.75437	1.75487	1.75306	1.75328	181	0	47
2020.06.04	23:40:00	1.75311	1.75390	1.75307	1.75312	286	0	45
2020.06.05	00:00:00	1.75312	1.75364	1.75138	1.75308	139	0	97
2020.06.05	00:20:00	1.75304	1.75577	1.75288	1.75406	314	0	97
2020.06.05	00:40:00	1.75406	1.75509	1.75361	1.75458	281	0	97
2020.06.05	01:00:00	1.75463	1.75491	1.75328	1.75340	203	0	70
2020.06.05	01:20:00	1.75340	1.75358	1.75279	1.75298	238	0	27
2020.06.05	01:40:00	1.75298	1.75374	1.75239	1.75328	221	0	45
2020.06.05	02:00:00	1.75330	1.75381	1.75203	1.75235	448	0	41
2020.06.05	02:20:00	1.75235	1.75312	1.75228	1.75272	353	0	32
2020.06.05	02:40:00	1.75270	1.75414	1.75256	1.75406	646	0	27
2020.06.05	03:00:00	1.75408	1.75492	1.75291	1.75356	908	0	27
2020.06.05	03:20:00	1.75365	1.75439	1.75323	1.75352	662	0	27
2020.06.05	03:40:00	1.75352	1.75403	1.75190	1.75278	632	0	27
2020.06.05	04:00:00	1.75272	1.75278	1.75106	1.75228	501	0	28
2020.06.05	04:20:00	1.75228	1.75241	1.75009	1.75151	550	0	27
2020.06.05	04:40:00	1.75151	1.75200	1.75036	1.75077	343	0	30
2020.06.05	05:00:00	1.75074	1.75122	1.74941	1.74942	337	0	27
2020.06.05	05:20:00	1.74942	1.74998	1.74805	1.74924	310	0	27
2020.06.05	05:40:00	1.74925	1.75041	1.74888	1.75026	268	0	27
2020.06.05	06:00:00	1.75016	1.75164	1.75003	1.75080	529	0	27
2020.06.05	06:20:00	1.75080	1.75175	1.75047	1.75152	475	0	27
2020.06.05	06:40:00	1.75152	1.75268	1.75111	1.75158	462	0	27
2020.06.05	07:00:00	1.75155	1.75202	1.75085	1.75105	477	0	27
2020.06.05	07:20:00	1.75105	1.75133	1.74818	1.74918	598	0	27
2020.06.05	07:40:00	1.74895	1.74992	1.74864	1.74881	646	0	27
2020.06.05	08:00:00	1.74879	1.75031	1.74845	1.75021	607	0	27
2020.06.05	08:20:00	1.75021	1.75041	1.74871	1.74906	397	0	27
2020.06.05	08:40:00	1.74906	1.74995	1.74808	1.74902	1135	0	27
2020.06.05	09:00:00	1.74906	1.74964	1.74651	1.74815	1263	0	27
2020.06.05	09:20:00	1.74815	1.74829	1.74680	1.74751	1380	0	27
2020.06.05	09:40:00	1.74748	1.74977	1.74704	1.74927	915	0	27
2020.06.05	10:00:00	1.74912	1.74922	1.74592	1.74603	1508	0	27
2020.06.05	10:20:00	1.74603	1.74685	1.74376	1.74399	1433	0	27
2020.06.05	10:40:00	1.74394	1.74444	1.74244	1.74277	1284	0	27
2020.06.05	11:00:00	1.74276	1.74363	1.74171	1.74324	1208	0	27
2020.06.05	11:20:00	1.74324	1.74453	1.74293	1.74357	1027	0	27
2020.06.05	11:40:00	1.74358	1.74685	1.74312	1.74396	1417	0	27
2020.06.05	12:00:00	1.74402	1.74434	1.74228	1.74242	1456	0	27
2020.06.05	12:20:00	1.74243	1.74461	1.74222	1.74404	1376	0	27
2020.06.05	12:40:00	1.74405	1.74446	1.74322	1.74326	1115	0	27
2020.06.05	13:00:00	1.74326	1.74465	1.74218	1.74447	1165	0	27
2020.06.05	13:20:00	1.74447	1.74482	1.74256	1.74260	991	0	27
2020.06.05	13:40:00	1.74263	1.74313	1.74207	1.74243	849	0	27
2020.06.05	14:00:00	1.74237	1.74535	1.74184	1.74464	1129	0	27
2020.06.05	14:20:00	1.74462	1.74476	1.74141	1.74192	1016	0	27
2020.06.05	14:40:00	1.74192	1.74206	1.74047	1.74102	1104	0	27
2020.06.05	15:00:00	1.74100	1.74198	1.73810	1.73869	1254	0	27
2020.06.05	15:20:00	1.73866	1.73946	1.73496	1.73660	2244	0	27
2020.06.05	15:40:00	1.73661	1.73972	1.73605	1.73643	2507	0	27
2020.06.05	16:00:00	1.73637	1.73697	1.73456	1.73531	2199	0	27
2020.06.05	16:20:00	1.73552	1.73642	1.73329	1.73496	1840	0	27
2020.06.05	16:40:00	1.73494	1.73586	1.73491	1.73562	140	0	28
2020.06.05	17:00:00	1.73989	1.74053	1.73923	1.74025	469	0	27
2020.06.05	17:20:00	1.74025	1.74047	1.73672	1.73689	1564	0	27
2020.06.05	17:40:00	1.73696	1.73934	1.73673	1.73888	1942	0	27
2020.06.05	18:00:00	1.73900	1.73947	1.73792	1.73848	1515	0	27
2020.06.05	18:20:00	1.73851	1.73857	1.73522	1.73567	1461	0	27
2020.06.05	18:40:00	1.73567	1.73624	1.73376	1.73448	1008	0	27
2020.06.05	19:00:00	1.73448	1.73554	1.73334	1.73518	728	0	27
2020.06.05	19:20:00	1.73519	1.73569	1.73423	1.73492	616	0	27
2020.06.05	19:40:00	1.73493	1.73637	1.73436	1.73620	727	0	27
2020.06.05	20:00:00	1.73619	1.73674	1.73558	1.73618	503	0	27
2020.06.05	20:20:00	1.73614	1.73692	1.73534	1.73692	712	0	27
2020.06.05	20:40:00	1.73703	1.73705	1.73615	1.73682	369	0	27
2020.06.05	21:00:00	1.73682	1.73732	1.73609	1.73643	697	0	27
2020.06.05	21:20:00	1.73643	1.73711	1.73452	1.73534	803	0	27
2020.06.05	21:40:00	1.73529	1.73534	1.73327	1.73498	908	0	27
2020.06.05	22:00:00	1.73497	1.73714	1.73456	1.73600	669	0	31
2020.06.05	22:20:00	1.73600	1.73720	1.73568	1.73656	294	0	29
2020.06.05	22:40:00	1.73656	1.73739	1.73538	1.73558	575	0	31
2020.06.05	23:00:00	1.73565	1.73582	1.73376	1.73376	437	0	30
2020.06.05	23:20:00	1.73379	1.73420	1.73236	1.73312	278	0	47
2020.06.05	23:40:00	1.73312	1.73535	1.73285	1.73421	299	0	60
2020.06.08	00:00:00	1.73528	1.73764	1.73356	1.73449	294	0	97
2020.06.08	00:20:00	1.73478	1.73518	1.73408	1.73434	157	0	97
2020.06.08	00:40:00	1.73449	1.73476	1.73221	1.73284	235	0	97
2020.06.08	01:00:00	1.73282	1.73368	1.73142	1.73190	427	0	45
2020.06.08	01:20:00	1.73190	1.73340	1.73097	1.73320	281	0	32
2020.06.08	01:40:00	1.73346	1.73379	1.73278	1.73324	394	0	36
2020.06.08	02:00:00	1.73324	1.73383	1.73213	1.73318	442	0	30
2020.06.08	02:20:00	1.73318	1.73336	1.73253	1.73265	369	0	36
2020.06.08	02:40:00	1.73271	1.73301	1.73133	1.73178	559	0	27
2020.06.08	03:00:00	1.73178	1.73429	1.73172	1.73325	802	0	27
2020.06.08	03:20:00	1.73325	1.73443	1.73185	1.73420	604	0	27
2020.06.08	03:40:00	1.73420	1.73453	1.73308	1.73318	674	0	29
2020.06.08	04:00:00	1.73308	1.73371	1.73157	1.73233	750	0	27
2020.06.08	04:20:00	1.73235	1.73300	1.73079	1.73254	902	0	27
2020.06.08	04:40:00	1.73248	1.73326	1.73077	1.73201	848	0	27
2020.06.08	05:00:00	1.73201	1.73298	1.73098	1.73158	724	0	27
2020.06.08	05:20:00	1.73153	1.73180	1.73026	1.73140	674	0	27
2020.06.08	05:40:00	1.73156	1.73224	1.73065	1.73179	606	0	27
2020.06.08	06:00:00	1.73183	1.73228	1.73103	1.73201	556	0	27
2020.06.08	06:20:00	1.73201	1.73231	1.73146	1.73163	392	0	27
2020.06.08	06:40:00	1.73163	1.73270	1.73107	1.73118	518	0	27
2020.06.08	07:00:00	1.73119	1.73185	1.73109	1.73182	389	0	27
2020.06.08	07:20:00	1.73185	1.73300	1.73179	1.73262	496	0	27
2020.06.08	07:40:00	1.73262	1.73299	1.73210	1.73228	382	0	27
2020.06.08	08:00:00	1.73228	1.73269	1.73140	1.73147	415	0	27
2020.06.08	08:20:00	1.73150	1.73289	1.73140	1.73264	523	0	27
2020.06.08	08:40:00	1.73264	1.73338	1.73219	1.73219	595	0	27
2020.06.08	09:00:00	1.73229	1.73334	1.73168	1.73255	1096	0	27
2020.06.08	09:20:00	1.73267	1.73358	1.73218	1.73222	899	0	27
2020.06.08	09:40:00	1.73223	1.73393	1.73223	1.73313	876	0	27
2020.06.08	10:00:00	1.73311	1.73349	1.73201	1.73228	1309	0	27
2020.06.08	10:20:00	1.73229	1.73326	1.73135	1.73199	1343	0	27
2020.06.08	10:40:00	1.73199	1.73351	1.73112	1.73277	1238	0	27
2020.06.08	11:00:00	1.73278	1.73302	1.73181	1.73220	1123	0	27
2020.06.08	11:20:00	1.73220	1.73246	1.73083	1.73086	1088	0	27
2020.06.08	11:40:00	1.73084	1.73104	1.72833	1.72901	1178	0	27
2020.06.08	12:00:00	1.72900	1.73055	1.72885	1.73020	1076	0	27
2020.06.08	12:20:00	1.73022	1.73072	1.72922	1.73069	872	0	27
2020.06.08	12:40:00	1.73068	1.73131	1.73010	1.73048	1018	0	27
2020.06.08	13:00:00	1.73048	1.73169	1.72981	1.73158	1074	0	27
2020.06.08	13:20:00	1.73158	1.73207	1.72854	1.72866	1126	0	27
2020.06.08	13:40:00	1.72867	1.73026	1.72855	1.72956	998	0	27
2020.06.08	14:00:00	1.72955	1.72996	1.72804	1.72821	996	0	27
2020.06.08	14:20:00	1.72823	1.72838	1.72746	1.72787	915	0	27
2020.06.08	14:40:00	1.72789	1.72987	1.72784	1.72910	923	0	27
2020.06.08	15:00:00	1.72908	1.72966	1.72855	1.72930	1044	0	27
2020.06.08	15:20:00	1.72929	1.72999	1.72843	1.72978	1048	0	27
2020.06.08	15:40:00	1.72979	1.73052	1.72908	1.73004	1096	0	27
2020.06.08	16:00:00	1.73004	1.73047	1.72922	1.73025	1131	0	27
2020.06.08	16:20:00	1.73015	1.73187	1.73004	1.73075	1288	0	27
2020.06.08	16:40:00	1.73077	1.73163	1.73000	1.73108	1556	0	27
2020.06.08	17:00:00	1.73105	1.73259	1.73057	1.73149	1579	0	27
2020.06.08	17:20:00	1.73155	1.73323	1.73085	1.73211	1557	0	27
2020.06.08	17:40:00	1.73207	1.73207	1.72848	1.72861	1550	0	27
2020.06.08	18:00:00	1.72877	1.72927	1.72642	1.72675	1412	0	27
2020.06.08	18:20:00	1.72669	1.72803	1.72527	1.72801	1111	0	27
2020.06.08	18:40:00	1.72801	1.72825	1.72648	1.72648	795	0	27
2020.06.08	19:00:00	1.72642	1.72707	1.72497	1.72553	733	0	27
2020.06.08	19:20:00	1.72553	1.72597	1.72485	1.72507	659	0	27
2020.06.08	19:40:00	1.72508	1.72606	1.72410	1.72463	643	0	27
2020.06.08	20:00:00	1.72462	1.72490	1.72346	1.72425	566	0	27
2020.06.08	20:20:00	1.72425	1.72441	1.72308	1.72343	521	0	27
2020.06.08	20:40:00	1.72343	1.72420	1.72332	1.72420	503	0	29
2020.06.08	21:00:00	1.72390	1.72470	1.72375	1.72428	432	0	27
2020.06.08	21:20:00	1.72428	1.72432	1.72239	1.72264	537	0	27
2020.06.08	21:40:00	1.72265	1.72277	1.72157	1.72157	399	0	27
2020.06.08	22:00:00	1.72157	1.72311	1.72157	1.72243	382	0	31
2020.06.08	22:20:00	1.72239	1.72274	1.72121	1.72138	188	0	29
2020.06.08	22:40:00	1.72135	1.72161	1.72034	1.72036	351	0	28
2020.06.08	23:00:00	1.72038	1.72107	1.72026	1.72084	177	0	32
2020.06.08	23:20:00	1.72079	1.72186	1.72068	1.72120	165	0	27
2020.06.08	23:40:00	1.72115	1.72139	1.72050	1.72098	168	0	43
2020.06.09	00:00:00	1.72098	1.72353	1.72090	1.72349	115	0	75
2020.06.09	00:20:00	1.72334	1.72334	1.72115	1.72115	141	0	27
2020.06.09	00:40:00	1.72115	1.72341	1.72091	1.72229	204	0	27
2020.06.09	01:00:00	1.72230	1.72246	1.72097	1.72158	200	0	37
2020.06.09	01:20:00	1.72159	1.72232	1.72091	1.72175	325	0	27
2020.06.09	01:40:00	1.72175	1.72214	1.72095	1.72162	220	0	33
2020.06.09	02:00:00	1.72152	1.72168	1.72024	1.72055	299	0	31
2020.06.09	02:20:00	1.72055	1.72130	1.72044	1.72103	229	0	37
2020.06.09	02:40:00	1.72104	1.72149	1.72062	1.72125	226	0	33
2020.06.09	03:00:00	1.72125	1.72156	1.71878	1.71983	963	0	27
2020.06.09	03:20:00	1.71989	1.72183	1.71949	1.72176	696	0	27
2020.06.09	03:40:00	1.72174	1.72253	1.72142	1.72222	727	0	27
2020.06.09	04:00:00	1.72234	1.72428	1.72214	1.72349	822	0	27
2020.06.09	04:20:00	1.72349	1.72541	1.72301	1.72355	921	0	27
2020.06.09	04:40:00	1.72355	1.72373	1.72180	1.72181	706	0	27
2020.06.09	05:00:00	1.72181	1.72334	1.72128	1.72288	757	0	27
2020.06.09	05:20:00	1.72288	1.72378	1.72262	1.72301	674	0	27
2020.06.09	05:40:00	1.72304	1.72312	1.72217	1.72218	408	0	27
2020.06.09	06:00:00	1.72217	1.72248	1.72113	1.72137	275	0	27
2020.06.09	06:20:00	1.72137	1.72141	1.72069	1.72098	331	0	27
2020.06.09	06:40:00	1.72098	1.72301	1.72088	1.72301	333	0	29
2020.06.09	07:00:00	1.72301	1.72415	1.72246	1.72349	409	0	27
2020.06.09	07:20:00	1.72361	1.72431	1.72274	1.72428	325	0	27
2020.06.09	07:40:00	1.72426	1.72576	1.72398	1.72573	381	0	27
2020.06.09	08:00:00	1.72573	1.72612	1.72496	1.72503	340	0	27
2020.06.09	08:20:00	1.72497	1.72558	1.72465	1.72542	444	0	27
2020.06.09	08:40:00	1.72544	1.72547	1.72360	1.72408	479	0	27
2020.06.09	09:00:00	1.72406	1.72651	1.72365	1.72604	999	0	27
2020.06.09	09:20:00	1.72604	1.72896	1.72592	1.72730	1303	0	27
2020.06.09	09:40:00	1.72728	1.72853	1.72598	1.72776	1373	0	27
2020.06.09	10:00:00	1.72762	1.72963	1.72736	1.72913	1612	0	27
2020.06.09	10:20:00	1.72913	1.73253	1.72786	1.73217	1521	0	27
2020.06.09	10:40:00	1.73218	1.73283	1.73008	1.73150	1546	0	27
2020.06.09	11:00:00	1.73140	1.73775	1.73061	1.73705	1616	0	27
2020.06.09	11:20:00	1.73708	1.73842	1.73443	1.73781	1784	0	27
2020.06.09	11:40:00	1.73782	1.73795	1.73523	1.73640	1553	0	27
2020.06.09	12:00:00	1.73641	1.73842	1.73575	1.73710	1413	0	27
2020.06.09	12:20:00	1.73710	1.73842	1.73613	1.73831	1264	0	27
2020.06.09	12:40:00	1.73833	1.73955	1.73798	1.73855	1222	0	27
2020.06.09	13:00:00	1.73847	1.74022	1.73818	1.73962	1239	0	27
2020.06.09	13:20:00	1.73962	1.73963	1.73685	1.73756	1279	0	27
2020.06.09	13:40:00	1.73756	1.73772	1.73613	1.73710	1280	0	27
2020.06.09	14:00:00	1.73684	1.73800	1.73602	1.73606	1204	0	27
2020.06.09	14:20:00	1.73602	1.73621	1.73471	1.73507	1089	0	27
2020.06.09	14:40:00	1.73507	1.73593	1.73346	1.73549	1186	0	27
2020.06.09	15:00:00	1.73556	1.73754	1.73513	1.73745	1152	0	27
2020.06.09	15:20:00	1.73748	1.74179	1.73712	1.74171	1102	0	27
2020.06.09	15:40:00	1.74165	1.74362	1.74161	1.74250	1241	0	27
2020.06.09	16:00:00	1.74247	1.74252	1.74003	1.74077	1218	0	27
2020.06.09	16:20:00	1.74078	1.74234	1.73971	1.74132	1636	0	27
2020.06.09	16:40:00	1.74134	1.74217	1.74027	1.74061	2187	0	27
2020.06.09	17:00:00	1.74077	1.74236	1.73953	1.73980	1823	0	27
2020.06.09	17:20:00	1.73988	1.74020	1.73821	1.73988	1340	0	27
2020.06.09	17:40:00	1.73989	1.74059	1.73842	1.73916	1684	0	27
2020.06.09	18:00:00	1.73917	1.74110	1.73906	1.74054	1305	0	27
2020.06.09	18:20:00	1.74051	1.74068	1.73920	1.74001	1230	0	27
2020.06.09	18:40:00	1.74002	1.74023	1.73815	1.73899	1066	0	27
2020.06.09	19:00:00	1.73901	1.73996	1.73874	1.73953	524	0	27
2020.06.09	19:20:00	1.73953	1.74038	1.73901	1.73930	633	0	27
2020.06.09	19:40:00	1.73935	1.73956	1.73801	1.73808	465	0	28
2020.06.09	20:00:00	1.73807	1.73889	1.73792	1.73836	542	0	27
2020.06.09	20:20:00	1.73837	1.73872	1.73727	1.73806	551	0	27
2020.06.09	20:40:00	1.73798	1.73917	1.73757	1.73909	408	0	27
2020.06.09	21:00:00	1.73904	1.74023	1.73900	1.73952	473	0	27
2020.06.09	21:20:00	1.73972	1.74057	1.73941	1.74017	591	0	27
2020.06.09	21:40:00	1.74014	1.74100	1.73983	1.74078	436	0	27
2020.06.09	22:00:00	1.74074	1.74149	1.73985	1.74046	500	0	36
2020.06.09	22:20:00	1.74061	1.74125	1.74036	1.74055	301	0	32
2020.06.09	22:40:00	1.74058	1.74146	1.74003	1.74068	414	0	27
2020.06.09	23:00:00	1.74076	1.74076	1.73922	1.73926	312	0	36
2020.06.09	23:20:00	1.73926	1.74012	1.73926	1.73991	124	0	34
2020.06.09	23:40:00	1.73991	1.74048	1.73936	1.74010	194	0	47
2020.06.10	00:00:00	1.74010	1.74155	1.73841	1.74154	85	0	95
2020.06.10	00:20:00	1.74142	1.74343	1.73996	1.74242	271	0	95
2020.06.10	00:40:00	1.74246	1.74280	1.73895	1.74160	445	0	95
2020.06.10	01:00:00	1.74128	1.74235	1.74097	1.74184	170	0	60
